-3,-2,-2,-2,0,2,4,5,6,4,3,3,2,2,2
-2,-2,-1,0,3,6,9,12,13,11,9,7,6,5,5
-1,-1,0,1,4,8,11,14,15,15,14,13,11,9,8
-1,-1,-1,1,4,8,10,11,12,13,14,15,15,14,12
0,-1,-1,1,3,5,6,7,9,10,11,13,15,16,15
-1,-2,-2,-1,-1,0,1,4,6,8,10,11,13,15,16
-1,-3,-4,-4,-6,-6,-3,0,4,7,9,10,12,13,14
-2,-5,-6,-8,-10,-9,-7,-2,2,6,8,10,11,12,13
-3,-7,-9,-11,-12,-10,-6,-2,2,5,7,9,10,11,12
-4,-9,-12,-13,-12,-8,-3,0,3,5,6,8,10,10,11
-5,-11,-14,-14,-11,-6,-2,0,2,3,4,6,8,9,9
-6,-11,-15,-15,-12,-8,-4,-2,0,0,1,3,5,7,8
-7,-12,-15,-16,-14,-10,-6,-3,-2,-2,-1,0,3,4,6
-7,-11,-14,-14,-13,-10,-6,-3,-2,-2,-2,-1,0,2,3
-5,-7,-9,-10,-9,-7,-5,-3,-2,-2,-2,-1,-1,0,1
