3,4,5,5,3,2,0,-2,-4,-5,-6,-7,-8,-8,-9
3,3,3,1,-1,-3,-6,-8,-10,-11,-12,-13,-13,-14,-13
2,1,0,-2,-5,-8,-11,-13,-15,-17,-17,-18,-17,-16,-15
0,-1,-3,-6,-9,-12,-15,-18,-20,-21,-21,-19,-17,-14,-10
-2,-3,-5,-8,-12,-16,-19,-21,-22,-21,-19,-16,-12,-9,-5
-3,-5,-7,-10,-14,-18,-20,-21,-19,-17,-14,-11,-8,-5,-2
-3,-5,-7,-11,-14,-17,-18,-17,-14,-12,-9,-7,-4,-1,1
-3,-4,-6,-9,-12,-13,-12,-11,-8,-6,-4,-2,1,3,5
-1,-2,-4,-5,-7,-6,-5,-4,-2,0,2,4,6,8,9
3,1,1,0,1,1,2,3,5,6,8,10,11,13,14
9,7,6,7,9,10,11,12,13,14,15,16,17,18,19
15,13,13,14,17,19,20,21,22,22,23,23,24,24,24
21,20,20,20,23,25,27,28,29,29,29,29,28,28,27
25,25,26,26,28,30,32,33,34,34,34,33,32,30,29
25,27,28,30,32,33,35,36,37,36,36,34,33,31,29
