-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14
-12,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13
-11,-11,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12
-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10
-6,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7
-4,-4,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-5
-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-3,-3
0,0,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
2,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,3,3,2,1,1,0,0,0,0,0,0,0,0,0
6,5,4,3,3,2,1,1,1,0,0,0,1,1,1
7,7,6,5,4,3,2,2,1,1,1,1,1,1,1
9,8,7,6,5,4,3,3,2,2,2,1,1,1,2
12,10,9,8,7,6,4,3,3,2,2,2,2,2,1
14,12,11,10,8,7,6,5,4,3,2,2,2,2,1
