-5,-5,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-2
-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-4
-4,-4,-4,-5,-5,-6,-6,-6,-6,-7,-7,-7,-7,-7,-6
-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8
-1,-2,-3,-3,-4,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9
0,-1,-1,-2,-3,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9
2,1,0,-1,-2,-3,-5,-6,-7,-7,-8,-9,-9,-9,-9
5,3,2,1,0,-2,-3,-4,-5,-6,-7,-7,-8,-8,-8
8,6,4,3,2,0,-1,-2,-3,-4,-5,-5,-6,-6,-5
11,9,7,5,4,3,1,0,-1,-2,-3,-3,-3,-3,-2
15,13,11,9,7,6,4,3,2,1,0,0,0,0,1
19,17,15,13,11,9,8,6,5,4,4,3,4,4,5
22,21,19,17,15,13,11,10,9,8,8,7,8,8,9
24,24,23,21,19,17,15,14,13,12,12,12,12,13,14
26,26,26,25,23,22,20,19,18,17,17,17,17,18,18
