5,7,8,10,12,14,17,19,21,24,26,28,29,30,29
4,5,6,8,10,12,14,17,20,22,24,26,29,30,31
3,4,5,5,7,9,12,15,18,20,22,24,26,28,30
3,3,3,3,4,6,8,11,14,17,19,21,23,25,27
3,3,3,1,2,4,5,8,10,13,15,17,18,20,22
4,3,2,1,1,3,4,5,7,9,11,13,15,16,18
5,4,3,1,1,2,3,3,2,4,5,8,10,12,13
6,5,3,1,1,2,1,0,-2,-2,0,3,5,7,8
7,6,4,2,1,1,-1,-1,-2,-3,-2,-1,1,3,4
8,7,5,2,1,-1,-3,-4,-3,-4,-4,-3,-2,-2,-1
9,7,5,3,0,-2,-5,-7,-7,-7,-6,-6,-6,-6,-6
11,8,6,3,0,-3,-5,-8,-9,-10,-9,-9,-10,-10,-9
12,9,6,3,0,-3,-5,-8,-9,-11,-12,-12,-12,-12,-11
14,10,6,3,0,-3,-5,-7,-9,-11,-12,-13,-13,-13,-13
15,11,7,3,0,-3,-4,-7,-9,-11,-13,-14,-15,-15,-14
