2,1,-1,-2,-4,-5,-6,-7,-6,-4,-3,-2,0,0,-1
1,1,-1,-2,-4,-6,-8,-9,-9,-8,-7,-5,-3,0,0
1,1,0,-2,-4,-6,-9,-11,-12,-12,-11,-9,-6,-2,0
1,1,0,-2,-4,-6,-10,-13,-15,-16,-15,-14,-10,-5,-1
1,1,1,-1,-3,-5,-9,-12,-14,-16,-18,-18,-15,-9,-4
1,2,3,1,-1,-3,-6,-8,-11,-13,-16,-17,-17,-13,-7
1,2,4,3,2,-1,-3,-5,-7,-9,-11,-13,-15,-13,-9
3,3,5,6,5,3,0,-1,-2,-4,-6,-8,-10,-11,-9
4,5,6,7,7,6,4,2,1,0,-2,-4,-6,-7,-7
7,7,8,9,10,9,8,5,4,2,1,-1,-3,-4,-4
9,10,10,10,11,12,11,9,7,5,4,2,0,-1,-2
12,12,12,12,12,13,13,13,11,9,7,5,3,2,1
16,15,14,14,14,14,14,15,14,13,11,9,7,6,3
19,18,17,16,15,14,14,15,15,15,14,13,11,8,4
20,19,18,17,17,16,15,15,15,15,15,14,11,8,5
