11,12,12,12,12,11,10,8,6,5,3,0,-1,-2,-3
6,7,7,8,8,7,5,4,2,-1,-3,-5,-6,-6,-6
2,3,3,3,3,3,1,-1,-3,-6,-8,-9,-10,-10,-9
-1,-1,-1,0,-1,-2,-3,-6,-8,-11,-13,-14,-13,-11,-9
-4,-4,-4,-4,-4,-5,-7,-10,-13,-16,-17,-15,-12,-7,-3
-7,-6,-6,-7,-7,-8,-11,-13,-17,-19,-17,-12,-6,0,4
-8,-8,-8,-9,-10,-11,-13,-16,-19,-18,-13,-6,1,6,9
-9,-10,-10,-10,-11,-12,-15,-17,-18,-13,-6,2,7,10,13
-10,-10,-11,-11,-12,-13,-14,-15,-12,-5,3,8,12,13,14
-10,-11,-11,-12,-12,-12,-13,-10,-3,4,10,13,14,15,15
-10,-11,-11,-11,-11,-11,-9,-3,4,11,14,16,16,15,15
-10,-11,-11,-11,-10,-8,-4,3,10,15,16,16,16,15,14
-9,-10,-10,-9,-8,-5,0,8,13,16,17,16,15,14,12
-7,-8,-8,-8,-6,-2,4,10,14,16,16,15,14,13,11
-5,-7,-6,-5,-3,1,6,11,14,15,15,14,13,12,9
