-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-8,-8,-9,-9,-9
-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10
-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-9,-9,-9,-10,-10
-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-9,-10
-1,-2,-3,-4,-4,-5,-6,-6,-7,-7,-8,-8,-9,-9,-9
-1,-1,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9
0,0,-1,-2,-3,-3,-4,-5,-5,-5,-6,-6,-6,-7,-7
1,1,0,-1,-2,-2,-3,-3,-4,-4,-4,-5,-5,-5,-5
2,2,1,0,0,-1,-1,-2,-2,-2,-3,-3,-3,-3,-3
3,3,2,2,1,1,1,0,0,0,0,0,0,0,0
4,4,4,3,3,3,3,3,3,3,3,3,3,3,3
5,5,5,5,5,5,5,5,5,6,6,6,6,7,7
6,6,6,6,7,7,7,7,8,8,9,9,9,10,10
6,7,7,7,8,8,9,9,10,10,11,11,12,12,13
8,8,8,9,9,10,10,11,11,12,13,13,14,15,16
