24,21,17,13,9,5,3,1,0,0,0,1,2,3,5
24,20,15,11,7,3,1,-1,-2,-2,-1,-1,0,2,4
22,18,14,9,4,2,-1,-2,-3,-3,-3,-2,-1,1,3
21,17,12,7,3,0,-1,-3,-4,-4,-3,-2,-1,1,3
20,15,10,5,2,0,-2,-3,-4,-4,-3,-2,0,1,3
18,14,8,4,2,0,-2,-3,-4,-3,-3,-1,1,3,4
17,12,7,4,2,1,-1,-2,-3,-2,-1,0,2,4,6
15,11,7,4,3,2,0,-1,-1,-1,0,2,4,6,9
14,10,6,4,4,3,2,1,1,1,2,4,6,9,11
12,9,6,5,5,4,3,3,3,4,5,6,8,11,14
11,9,6,6,6,6,5,5,6,6,7,9,11,14,17
10,8,6,7,8,8,7,7,8,9,10,12,14,17,20
9,8,7,8,9,10,10,10,11,12,13,15,18,21,24
8,7,7,9,11,12,13,13,14,15,17,19,22,25,28
7,7,8,10,13,15,16,16,18,19,21,24,26,29,32
