5,3,2,1,1,0,1,1,2,3,4,3,2,1,1
6,5,3,1,0,0,-1,0,1,2,4,4,4,3,2
9,7,4,2,0,-1,-1,-1,0,1,2,4,5,6,5
12,9,6,4,1,-1,-2,-2,-2,-1,0,2,4,6,7
15,12,9,6,3,0,-2,-3,-3,-3,-2,0,3,5,7
18,15,11,8,5,2,-1,-3,-4,-4,-3,-1,1,3,5
20,18,14,11,7,3,1,-2,-4,-4,-4,-3,-1,1,4
22,20,17,13,9,6,2,0,-2,-4,-4,-3,-2,0,2
24,22,20,17,13,9,5,2,-1,-2,-3,-3,-2,0,1
25,24,22,20,17,12,8,5,2,0,-1,-1,-1,1,2
25,25,24,22,21,17,13,9,6,4,2,2,2,3,4
24,24,24,24,23,22,19,15,11,9,7,6,5,5,6
21,22,23,24,24,24,23,21,18,15,12,11,10,9,9
18,19,21,22,23,24,25,24,23,20,18,16,15,14,13
15,16,18,19,21,23,24,25,25,24,22,20,19,17,16
