13,10,8,6,3,0,-2,-5,-6,-8,-10,-10,-10,-10,-9
11,9,6,3,0,-3,-6,-9,-11,-12,-13,-14,-13,-12,-11
11,7,4,1,-3,-7,-10,-13,-15,-16,-17,-17,-16,-15,-14
11,7,3,-1,-5,-10,-14,-16,-18,-19,-19,-19,-18,-17,-16
12,8,4,-1,-7,-12,-16,-18,-19,-19,-20,-19,-18,-17,-15
15,10,5,-1,-6,-11,-15,-16,-17,-18,-17,-17,-15,-13,-11
18,12,7,1,-4,-9,-11,-13,-13,-13,-13,-12,-10,-7,-4
21,15,10,4,-1,-4,-7,-8,-8,-8,-7,-5,-3,1,5
23,18,13,7,3,0,-2,-3,-3,-2,-1,1,4,8,13
25,21,16,10,6,3,2,2,2,2,4,7,11,16,21
26,22,18,14,10,7,6,6,6,7,9,13,17,22,27
27,23,20,17,13,11,11,10,10,12,15,19,23,27,30
27,24,22,20,17,16,15,15,16,17,21,24,28,31,32
27,25,23,22,21,20,20,20,21,23,26,28,31,33,33
27,26,25,24,24,24,24,25,26,28,30,32,33,34,34
