-15,-16,-18,-20,-22,-24,-26,-27,-28,-29,-28,-25,-21,-15,-9
-17,-19,-22,-24,-26,-28,-30,-31,-31,-30,-26,-21,-15,-9,-4
-19,-22,-24,-27,-30,-32,-33,-33,-30,-25,-19,-13,-8,-4,-1
-21,-23,-27,-30,-32,-33,-32,-29,-23,-17,-12,-7,-4,-2,0
-22,-25,-28,-31,-32,-31,-27,-21,-15,-10,-6,-3,-2,-1,-1
-22,-25,-28,-29,-28,-25,-20,-15,-10,-7,-4,-2,-1,-1,-1
-21,-24,-25,-25,-22,-19,-15,-11,-8,-5,-3,-2,-1,-1,0
-19,-20,-21,-19,-16,-14,-11,-9,-7,-5,-3,-2,-1,0,0
-14,-15,-14,-12,-10,-9,-7,-6,-5,-4,-2,-1,0,1,2
-8,-7,-6,-4,-4,-3,-3,-3,-2,-1,0,1,2,3,4
0,1,3,4,4,3,2,2,2,2,3,4,5,6,7
9,11,13,13,12,11,9,8,7,7,7,8,9,10,11
17,19,21,22,22,20,17,15,13,12,12,12,13,14,15
24,25,27,29,29,28,26,23,20,19,18,18,18,19,19
30,30,31,33,34,33,32,29,27,25,23,23,23,23,22
