11,9,7,6,4,2,1,0,-1,-1,-1,0,2,3,5
8,6,5,2,0,-2,-4,-5,-5,-5,-5,-3,-1,1,3
6,4,2,-1,-3,-6,-8,-9,-10,-9,-8,-6,-3,0,3
4,2,-1,-4,-7,-10,-12,-13,-13,-12,-10,-6,-3,0,4
2,-1,-4,-7,-10,-13,-15,-16,-15,-13,-10,-7,-3,2,6
-1,-3,-7,-10,-13,-16,-17,-17,-15,-13,-9,-4,2,8,14
-2,-5,-9,-12,-15,-17,-17,-16,-14,-10,-4,3,11,18,23
-4,-7,-10,-12,-15,-16,-15,-13,-9,-3,5,13,20,26,31
-5,-7,-10,-12,-13,-13,-11,-7,0,7,15,22,27,32,36
-5,-7,-8,-9,-9,-7,-4,2,10,17,23,28,32,36,40
-4,-5,-6,-5,-3,0,6,13,19,24,29,32,36,40,43
-3,-3,-3,0,4,9,15,21,25,29,32,35,39,42,44
-1,-1,1,4,9,15,21,25,28,31,34,37,40,41,41
1,2,4,8,13,19,23,26,29,32,35,38,39,38,38
4,5,8,11,16,20,24,27,30,33,36,37,36,34,33
