18,14,9,4,-1,-4,-3,0,2,1,0,-2,-5,-6,-7
22,17,12,6,1,-4,-4,-1,1,1,1,1,0,-1,-1
26,21,15,9,3,-2,-4,-3,-1,1,1,3,4,5,5
31,26,19,12,5,0,-4,-5,-4,-2,0,3,5,7,10
34,30,24,17,9,1,-5,-7,-7,-5,-2,1,5,8,12
34,32,27,21,13,4,-4,-8,-9,-8,-5,0,5,8,12
33,31,28,23,17,8,-2,-6,-9,-10,-8,-1,5,9,12
30,29,27,24,20,12,2,-3,-7,-9,-8,-2,5,10,13
27,26,25,23,21,15,7,1,-2,-5,-5,0,6,10,13
23,23,23,22,20,17,10,4,1,0,0,3,7,11,13
20,21,21,20,19,17,12,7,4,3,4,6,9,12,14
18,18,18,18,17,16,13,8,6,6,8,10,10,12,13
17,17,16,16,16,15,13,9,7,8,11,12,11,11,12
16,15,15,14,14,13,12,9,8,9,12,11,11,11,11
15,14,13,13,12,12,11,8,8,10,10,10,10,9,10
