29,32,35,37,38,38,38,37,37,36,36,35,34,33,32
32,35,37,37,37,36,35,34,34,33,32,31,31,30,28
34,36,36,35,34,33,32,31,30,29,28,28,27,25,24
34,33,32,31,29,28,27,26,26,25,24,24,23,22,20
31,29,28,26,25,23,23,22,21,20,20,20,19,18,16
26,25,23,21,20,18,17,17,16,16,16,15,15,14,12
22,20,18,16,14,13,12,12,12,11,11,11,10,9,8
17,15,13,11,9,8,8,8,7,7,6,6,6,5,4
12,10,8,6,5,4,3,3,2,2,2,1,1,1,1
7,5,3,2,1,0,-1,-2,-2,-3,-3,-4,-3,-3,-3
2,0,-1,-2,-3,-4,-5,-6,-7,-7,-8,-8,-8,-7,-7
-2,-4,-5,-6,-7,-8,-9,-10,-10,-11,-11,-11,-11,-10,-9
-6,-7,-8,-9,-10,-11,-12,-13,-13,-14,-14,-14,-13,-12,-11
-10,-11,-12,-12,-13,-14,-14,-15,-15,-15,-15,-15,-14,-13,-13
-14,-14,-15,-15,-16,-16,-16,-16,-16,-16,-15,-15,-15,-14,-13
