5,5,4,1,-2,-3,-3,-3,-2,-3,-5,-8,-10,-11,-13
0,-1,-3,-5,-6,-7,-7,-6,-6,-8,-10,-13,-15,-16,-16
-4,-6,-8,-9,-10,-10,-10,-9,-10,-12,-15,-18,-19,-17,-13
-8,-10,-11,-12,-13,-13,-13,-13,-15,-17,-20,-21,-18,-13,-7
-12,-13,-14,-15,-16,-16,-16,-17,-19,-21,-21,-18,-12,-6,0
-14,-15,-17,-18,-18,-18,-19,-21,-23,-22,-17,-11,-5,1,6
-17,-18,-19,-20,-20,-21,-23,-24,-23,-18,-11,-4,3,9,13
-19,-20,-21,-22,-23,-25,-26,-24,-18,-11,-3,5,12,17,19
-21,-22,-23,-25,-26,-27,-25,-18,-10,-2,7,15,19,21,22
-23,-24,-25,-27,-27,-25,-18,-9,0,9,17,21,22,22,20
-24,-26,-27,-26,-23,-16,-7,2,11,18,22,22,21,19,17
-24,-25,-24,-20,-13,-4,5,13,20,23,22,20,18,16,14
-20,-18,-14,-7,1,9,16,21,24,23,20,17,14,12,11
-10,-6,0,7,14,19,23,25,23,20,16,13,11,9,8
4,9,14,19,23,25,25,24,20,16,12,10,8,6,4
