42,44,45,46,46,46,47,46,46,45,44,42,40,38,36
46,46,46,45,44,44,43,42,41,40,38,36,34,32,30
45,43,42,40,40,39,38,37,35,33,31,29,27,25,24
39,38,36,34,34,33,32,31,29,27,25,23,21,19,17
33,31,29,28,27,27,26,25,23,22,20,18,15,13,11
26,24,23,22,21,21,20,19,19,17,15,13,11,9,7
19,18,17,16,16,15,15,14,14,13,11,9,7,5,3
13,12,11,11,11,10,10,9,9,8,7,5,3,1,-1
8,7,7,7,6,5,4,4,4,3,3,1,-1,-2,-4
4,4,4,3,2,0,-1,-1,-2,-2,-3,-4,-5,-6,-7
1,1,-1,-2,-3,-4,-5,-6,-7,-7,-8,-8,-9,-9,-11
-3,-4,-5,-5,-6,-7,-8,-10,-11,-12,-12,-12,-11,-12,-14
-7,-8,-8,-8,-8,-9,-10,-12,-13,-14,-14,-13,-14,-15,-17
-11,-12,-12,-12,-12,-12,-13,-14,-15,-15,-15,-15,-15,-16,-18
-16,-16,-16,-16,-16,-16,-16,-17,-17,-16,-16,-16,-16,-17,-17
