-1,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5
-1,-2,-4,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8
0,-2,-4,-6,-7,-9,-10,-10,-11,-12,-12,-12,-12,-11,-11
2,0,-2,-5,-7,-8,-10,-11,-12,-13,-14,-14,-14,-13,-13
4,3,0,-2,-5,-7,-9,-11,-12,-13,-14,-14,-14,-14,-13
7,5,3,1,-2,-4,-7,-9,-10,-12,-13,-13,-13,-12,-12
9,8,6,4,2,-1,-3,-6,-7,-9,-10,-10,-10,-10,-9
12,10,8,6,4,2,0,-2,-4,-5,-6,-7,-7,-7,-6
14,13,11,9,7,5,3,1,-1,-2,-3,-3,-3,-3,-3
17,16,14,12,10,8,6,4,3,2,1,1,1,1,2
20,19,17,16,14,12,10,9,7,6,5,5,5,5,6
23,22,20,19,18,16,14,13,11,10,10,10,10,10,11
25,24,23,22,21,20,18,17,16,15,15,15,15,15,16
26,26,25,24,24,23,22,22,21,21,20,20,20,20,20
27,26,26,25,25,25,25,25,25,25,25,25,24,24,24
