34,33,32,30,27,24,21,17,14,11,8,5,2,1,0
28,27,26,24,22,19,16,12,9,5,3,0,-1,-2,-2
22,21,20,18,16,13,10,7,3,0,-2,-3,-3,-3,-2
16,15,14,12,10,8,4,1,-2,-4,-5,-4,-3,-3,-1
11,10,8,7,5,2,-1,-4,-6,-7,-6,-5,-3,-2,0
6,5,4,3,0,-3,-6,-8,-9,-7,-6,-4,-2,0,1
1,2,0,-1,-4,-7,-10,-10,-9,-7,-4,-1,1,3,4
-2,-2,-3,-5,-8,-11,-12,-10,-8,-4,0,3,5,6,7
-5,-5,-6,-8,-11,-13,-12,-9,-5,0,4,7,9,9,10
-8,-8,-9,-12,-13,-13,-10,-5,-1,4,8,11,12,12,12
-11,-11,-12,-14,-14,-11,-6,-1,4,9,12,14,15,15,14
-13,-14,-14,-15,-12,-7,-1,4,9,14,16,17,16,16,16
-15,-16,-15,-13,-8,-2,4,10,14,17,17,17,17,17,17
-17,-17,-15,-10,-3,4,9,14,16,17,17,17,17,17,17
-18,-16,-12,-5,2,9,13,16,16,16,16,16,17,17,16
