33,33,33,33,33,32,32,32,31,31,31,30,29,28,26
29,29,29,28,28,27,27,26,26,26,25,25,24,23,22
25,25,25,24,23,23,22,21,21,20,20,20,19,18,17
22,22,21,20,19,18,17,16,15,15,15,15,15,14,13
20,19,18,16,14,13,12,11,11,10,10,10,10,10,9
17,16,14,12,10,9,9,8,7,6,5,5,6,5,4
15,13,11,9,8,7,6,5,4,2,1,1,1,1,1
13,11,8,6,5,5,4,3,2,0,-2,-3,-3,-3,-3
11,8,6,4,4,3,3,2,0,-2,-4,-5,-6,-6,-5
8,5,3,2,2,2,2,1,-1,-3,-6,-8,-8,-8,-8
4,1,1,1,1,2,1,0,-2,-4,-7,-9,-10,-9,-9
0,-1,-1,0,0,0,0,-1,-3,-5,-8,-10,-10,-10,-9
-2,-2,-1,-1,-1,-1,-1,-2,-4,-6,-8,-10,-10,-10,-9
-2,-2,-2,-2,-2,-3,-3,-4,-5,-7,-8,-9,-9,-9,-8
-3,-2,-3,-3,-3,-4,-4,-5,-6,-7,-8,-9,-8,-7,-6
