8,8,7,5,4,3,2,1,0,-1,-2,-2,-2,-1,0
7,6,5,4,2,1,-1,-2,-3,-4,-5,-5,-4,-3,-2
6,5,4,2,0,-2,-3,-5,-6,-6,-7,-6,-5,-4,-3
5,4,2,0,-2,-4,-5,-6,-7,-7,-7,-7,-6,-5,-4
4,2,1,-1,-3,-5,-6,-7,-7,-7,-7,-7,-6,-5,-4
3,1,0,-2,-4,-5,-6,-6,-7,-7,-7,-6,-6,-5,-4
2,1,-1,-2,-4,-5,-5,-5,-5,-6,-6,-6,-5,-4,-3
1,0,-1,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-2
1,0,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,0,1
0,0,-1,-1,-1,0,0,0,0,1,1,1,2,3,4
0,-1,0,0,1,2,3,3,3,4,5,5,6,7,9
-1,-1,0,1,3,4,5,6,7,8,9,9,10,12,13
-1,-1,1,3,5,7,8,10,11,12,13,14,16,17,18
-1,0,2,4,7,9,11,13,15,17,18,20,21,22,23
-1,1,4,7,10,13,15,18,20,22,24,25,26,27,26
