-10,-9,-9,-9,-10,-12,-13,-12,-11,-9,-6,-5,-4,-3,-3
-9,-9,-10,-10,-12,-13,-13,-13,-11,-9,-8,-7,-6,-5,-3
-9,-10,-10,-11,-12,-13,-13,-13,-12,-11,-9,-8,-6,-5,-3
-9,-10,-10,-11,-12,-13,-13,-13,-12,-11,-9,-8,-6,-4,-2
-7,-8,-9,-10,-11,-11,-11,-11,-11,-10,-8,-7,-5,-3,-1
-4,-6,-7,-8,-8,-9,-9,-9,-9,-8,-7,-6,-4,-1,1
-1,-3,-5,-5,-5,-6,-7,-7,-7,-7,-6,-4,-2,0,2
2,0,-2,-2,-3,-4,-5,-6,-6,-5,-4,-2,0,2,4
5,2,0,0,-1,-3,-4,-5,-4,-3,-2,0,2,4,5
8,5,2,1,0,-2,-3,-3,-3,-1,0,2,4,5,5
11,8,5,3,2,0,-2,-2,-1,0,2,4,5,6,6
13,10,7,5,3,2,1,0,1,3,5,6,7,7,6
14,12,10,7,5,4,4,4,4,6,7,8,8,7,6
13,12,11,10,8,7,7,8,8,9,10,10,9,8,7
12,12,11,11,10,10,11,11,12,12,12,11,9,8,6
