40,40,39,38,38,37,37,36,35,33,31,29,27,25,22
35,34,33,33,34,34,33,32,31,29,27,25,22,20,17
29,29,29,30,30,30,30,29,27,25,22,20,17,15,12
24,24,25,27,27,27,27,25,23,21,18,15,12,10,8
20,21,22,24,25,25,23,22,19,16,13,10,8,6,4
16,18,20,22,22,22,20,18,15,12,8,6,3,2,0
13,15,18,20,20,19,17,14,10,7,4,1,0,-2,-3
10,13,16,18,18,16,13,10,6,2,-1,-2,-4,-5,-6
8,11,14,16,15,13,9,5,1,-2,-4,-5,-6,-7,-8
6,9,12,13,11,8,4,-1,-4,-6,-7,-7,-7,-8,-8
5,8,10,10,7,3,-2,-5,-7,-8,-8,-7,-8,-8,-8
5,6,7,6,0,-4,-7,-8,-8,-7,-7,-6,-6,-6,-6
5,4,4,1,-6,-7,-8,-7,-6,-5,-5,-5,-4,-5,-5
5,1,0,-3,-8,-8,-7,-6,-6,-6,-6,-5,-5,-5,-5
2,-2,-3,-6,-9,-8,-8,-8,-8,-8,-8,-7,-6,-6,-5
