1,-1,-2,-3,-5,-9,-13,-15,-16,-18,-18,-18,-17,-15,-13
-2,-3,-5,-6,-9,-13,-17,-19,-19,-19,-18,-16,-14,-12,-11
-5,-6,-8,-9,-12,-16,-19,-19,-18,-16,-14,-12,-11,-9,-7
-7,-9,-10,-12,-14,-16,-18,-17,-15,-13,-11,-9,-8,-5,-3
-9,-10,-12,-13,-14,-15,-15,-14,-12,-11,-9,-7,-5,-2,2
-10,-12,-13,-14,-13,-13,-12,-11,-10,-8,-6,-4,-2,0,3
-10,-12,-13,-12,-11,-11,-11,-10,-8,-6,-4,-3,-2,0,2
-10,-11,-11,-10,-10,-10,-9,-8,-6,-5,-3,-2,-1,0,2
-8,-9,-8,-8,-8,-7,-6,-5,-4,-3,-1,0,1,2,4
-5,-6,-5,-5,-4,-3,-2,-1,0,0,1,2,2,4,6
-2,-2,-1,0,2,3,4,5,5,4,4,4,4,5,6
1,2,4,7,9,11,12,13,13,11,10,7,6,5,6
3,6,9,12,15,19,21,22,21,20,17,13,9,5,4
2,6,10,15,19,22,25,27,27,26,23,18,13,8,3
0,4,8,12,17,21,24,27,28,27,25,21,16,10,5
