30,27,23,19,17,16,15,13,10,7,4,2,0,1,3
24,21,17,14,13,12,11,8,4,2,-1,-2,0,3,6
19,16,13,11,10,9,6,3,0,-2,-4,-2,2,6,9
14,12,10,9,8,6,3,-1,-3,-5,-4,0,4,7,9
11,9,8,8,7,3,0,-3,-5,-5,-2,2,5,8,9
9,8,8,7,5,0,-2,-4,-5,-3,0,3,6,8,9
8,8,8,7,3,-1,-3,-5,-5,-3,0,4,6,8,9
7,8,7,5,1,-2,-3,-5,-4,-2,1,4,6,8,9
6,6,4,2,0,-2,-3,-4,-3,-1,3,5,7,8,10
3,2,0,-1,-2,-2,-3,-4,-2,1,4,6,8,9,10
-1,-2,-3,-4,-3,-3,-3,-3,0,3,6,7,8,9,11
-4,-5,-6,-5,-4,-3,-3,-1,2,5,7,8,9,10,12
-6,-7,-7,-6,-4,-3,-1,2,4,7,7,8,9,10,12
-7,-8,-7,-6,-4,-1,2,4,7,8,8,8,9,10,11
-8,-8,-7,-6,-3,1,4,7,8,8,7,7,8,9,10
