17,14,11,7,4,1,-2,-4,-5,-6,-6,-5,-3,-2,0
13,11,7,4,1,-2,-5,-7,-8,-9,-9,-8,-7,-6,-3
10,8,5,2,-2,-5,-7,-9,-11,-11,-11,-11,-11,-10,-7
8,5,3,-1,-4,-7,-9,-11,-13,-12,-11,-11,-12,-12,-9
6,4,1,-2,-5,-8,-11,-13,-13,-12,-11,-10,-10,-10,-9
4,2,0,-3,-6,-9,-12,-13,-13,-11,-9,-7,-6,-5,-5
3,2,0,-3,-6,-9,-12,-12,-11,-8,-6,-3,-1,0,2
3,1,0,-3,-6,-8,-10,-10,-8,-5,-1,2,5,6,8
3,2,0,-2,-4,-6,-7,-5,-3,0,4,7,10,12,14
3,2,1,0,-2,-3,-2,0,3,6,10,13,15,16,18
3,3,2,2,1,2,4,7,10,13,15,17,19,20,21
3,4,4,4,5,7,10,13,15,18,20,21,22,23,24
4,5,6,7,9,11,15,17,20,22,23,24,25,25,26
5,6,7,9,12,15,19,22,24,25,26,26,26,27,27
6,7,9,11,15,19,22,25,27,28,28,28,28,28,27
