1,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-3,-3,-2
1,-1,-2,-3,-4,-5,-5,-5,-5,-5,-4,-4,-4,-3,-3
0,-2,-3,-4,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4,-3
-1,-3,-4,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4
-1,-2,-4,-4,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4
1,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
4,2,0,-1,-1,-2,-3,-3,-3,-3,-4,-4,-4,-4,-4
7,5,3,2,0,-1,-1,-2,-3,-3,-3,-3,-3,-3,-3
11,9,6,4,3,1,0,-1,-1,-1,-2,-2,-2,-2,-2
15,13,10,8,6,4,3,2,1,0,0,0,-1,-1,-1
19,18,15,12,10,7,6,4,3,3,2,1,1,1,1
22,22,21,18,15,12,10,8,7,5,4,3,3,3,2
24,25,25,23,21,18,15,12,10,9,7,6,5,5,5
26,27,28,27,26,23,21,18,15,13,11,10,9,8,8
30,30,30,30,30,28,26,24,21,19,17,15,13,13,12
