33,31,29,26,23,19,14,9,5,4,6,11,15,17,19
29,27,25,23,20,17,12,7,2,2,6,10,12,13,15
26,24,22,20,18,14,10,3,-1,0,4,7,8,10,12
23,21,19,17,15,12,7,0,-4,-2,1,3,5,7,9
20,18,16,15,13,9,3,-3,-6,-4,-2,0,3,5,7
18,16,14,12,10,6,1,-5,-7,-6,-4,-2,1,4,6
15,13,11,10,8,4,-1,-6,-7,-6,-5,-2,0,3,4
13,11,9,8,6,2,-2,-6,-6,-4,-3,-2,1,3,4
10,8,7,6,4,1,-2,-4,-3,-1,-1,0,1,3,4
7,6,5,4,2,0,-1,-2,-1,2,1,1,3,4,4
4,3,3,2,1,0,0,1,2,4,3,3,4,4,5
1,1,1,1,0,-1,1,3,6,6,5,5,5,5,5
-2,-1,-1,-1,-1,-1,2,5,8,9,7,6,6,5,5
-4,-4,-3,-2,-2,-1,2,5,8,9,8,7,6,5,4
-6,-5,-5,-4,-3,-1,2,5,8,9,8,7,5,4,4
