-11,-13,-15,-17,-19,-21,-23,-24,-26,-27,-27,-27,-27,-27,-26
-11,-14,-16,-18,-20,-23,-25,-26,-27,-28,-28,-28,-27,-26,-24
-12,-14,-17,-19,-22,-24,-26,-28,-29,-29,-29,-27,-25,-23,-19
-12,-15,-17,-20,-23,-25,-27,-28,-29,-28,-26,-23,-20,-16,-11
-12,-15,-18,-20,-23,-25,-26,-27,-25,-23,-19,-15,-10,-6,-1
-11,-14,-17,-20,-22,-24,-24,-23,-20,-17,-12,-8,-3,2,6
-11,-13,-16,-19,-21,-22,-21,-19,-16,-12,-7,-3,2,6,10
-10,-12,-15,-17,-19,-19,-18,-16,-12,-8,-3,1,5,9,13
-9,-11,-13,-14,-16,-16,-15,-12,-9,-5,0,4,8,11,15
-7,-9,-10,-12,-12,-12,-10,-8,-5,-1,3,7,10,13,17
-6,-6,-7,-8,-8,-7,-5,-3,0,4,7,10,12,15,18
-4,-4,-4,-4,-3,-1,0,3,6,9,11,12,14,16,18
-2,-1,0,1,3,5,7,9,12,14,14,14,15,16,18
0,2,4,6,9,11,13,15,17,17,16,16,16,17,17
2,5,8,11,14,17,19,20,21,20,18,17,17,16,16
