14,12,10,6,2,-3,-6,-7,-6,-7,-6,-5,-3,0,3
13,11,8,4,-1,-5,-7,-7,-7,-7,-6,-5,-1,3,7
11,8,5,2,-3,-6,-7,-7,-8,-8,-7,-4,0,5,9
8,6,3,0,-4,-7,-7,-8,-9,-8,-7,-3,1,7,11
5,3,1,-2,-5,-7,-8,-9,-10,-9,-6,-1,5,10,15
2,1,0,-2,-6,-8,-9,-10,-10,-7,-2,3,9,15,19
-1,0,-1,-3,-6,-8,-9,-9,-7,-3,3,8,14,19,22
-2,-1,-1,-2,-5,-7,-7,-7,-3,2,8,14,19,22,25
-3,-2,-1,-1,-3,-4,-4,-2,2,7,13,18,22,25,26
-3,-2,0,1,0,0,1,3,8,13,18,22,24,26,27
-2,-1,2,5,6,6,7,10,15,19,22,24,25,26,27
0,1,3,7,11,14,16,18,21,24,24,25,25,25,25
5,3,4,8,14,19,22,24,25,25,24,24,24,23,23
10,7,6,9,14,19,23,24,24,23,23,22,22,21,20
12,10,8,9,13,17,20,21,21,21,20,19,19,18,18
