45,47,48,49,50,50,49,49,49,48,47,46,44,43,42
43,44,45,46,46,45,45,45,44,44,43,42,40,39,39
40,41,41,41,41,40,40,39,39,38,37,36,36,35,34
36,36,36,36,35,34,34,33,33,32,31,31,30,29,28
31,31,30,30,29,29,28,28,27,26,25,25,24,23,22
25,25,25,24,24,23,23,22,21,20,20,19,18,17,16
20,20,19,19,19,18,17,16,15,14,13,12,11,11,10
15,15,15,14,14,13,12,10,9,8,7,6,5,4,3
11,11,10,9,8,7,6,4,3,1,0,-1,-2,-2,-3
7,7,6,5,3,2,0,-2,-4,-5,-6,-7,-8,-9,-9
3,3,2,0,-1,-3,-6,-8,-10,-12,-13,-13,-14,-14,-15
1,0,-2,-4,-6,-9,-12,-14,-16,-17,-18,-19,-19,-19,-18
-2,-3,-5,-8,-11,-14,-17,-19,-21,-22,-22,-22,-22,-21,-20
-3,-5,-8,-11,-14,-17,-20,-22,-23,-24,-24,-24,-23,-22,-21
-4,-6,-10,-13,-16,-19,-22,-24,-25,-25,-25,-24,-23,-22,-21
