23,24,25,26,28,29,31,32,33,33,33,33,33,33,32
17,19,20,22,24,26,28,29,30,31,31,31,31,30,29
12,14,16,18,21,23,24,26,27,28,28,28,28,28,27
8,10,13,15,18,20,21,22,23,24,24,24,24,24,24
5,7,10,13,15,17,17,18,19,19,20,20,20,20,20
3,6,9,11,12,13,13,14,14,14,15,15,15,16,16
4,6,8,9,9,9,9,9,9,9,10,10,11,11,11
5,6,7,6,6,6,5,5,4,4,5,5,5,6,7
5,5,5,4,3,2,1,0,0,-1,0,0,1,1,2
6,4,3,1,0,-2,-3,-4,-5,-5,-5,-5,-4,-4,-3
6,3,1,-1,-3,-5,-7,-9,-10,-10,-10,-10,-9,-8,-7
6,2,-1,-3,-5,-8,-11,-13,-14,-15,-15,-15,-14,-13,-11
6,1,-2,-4,-7,-11,-14,-16,-18,-19,-19,-19,-18,-17,-15
7,0,-3,-6,-9,-13,-17,-20,-21,-22,-23,-22,-21,-20,-18
7,0,-4,-7,-11,-15,-19,-22,-23,-24,-24,-24,-23,-21,-19
