12,14,17,18,20,20,21,21,21,20,20,19,20,21,23
10,13,15,17,18,19,20,21,21,20,19,18,18,19,21
8,10,12,13,14,16,17,19,20,20,19,17,17,17,18
4,6,7,9,10,12,14,15,17,17,17,16,16,16,17
0,1,3,5,7,9,11,13,13,13,14,14,15,15,15
-4,-3,-1,1,4,7,9,9,9,9,10,11,12,13,13
-8,-7,-5,-2,0,3,4,3,2,4,5,7,9,10,10
-12,-11,-8,-6,-3,-1,0,-1,-2,0,1,4,7,7,6
-14,-14,-12,-9,-6,-4,-2,-2,-3,-3,-2,1,3,4,2
-13,-16,-15,-12,-9,-7,-5,-3,-4,-5,-5,-3,0,0,-2
-9,-16,-17,-15,-11,-9,-6,-4,-4,-7,-8,-6,-4,-4,-5
-3,-12,-17,-17,-14,-10,-7,-5,-5,-8,-10,-9,-7,-7,-8
3,-4,-13,-18,-16,-13,-10,-7,-6,-7,-10,-11,-10,-9,-11
9,3,-5,-14,-17,-15,-12,-9,-8,-7,-9,-11,-10,-10,-11
14,10,3,-7,-15,-16,-14,-11,-9,-8,-8,-9,-8,-7,-6
