50,50,50,50,51,51,52,52,53,53,53,54,54,54,54
42,42,42,42,42,43,44,44,45,46,47,47,48,48,48
33,34,34,34,35,35,36,36,37,38,39,40,41,41,42
26,26,26,27,27,28,28,29,30,31,32,33,33,34,35
18,18,19,19,20,20,21,22,23,24,25,25,26,27,28
10,10,11,12,12,13,14,15,16,17,18,19,20,20,21
3,4,5,6,7,9,10,10,11,12,12,13,13,14,15
-2,-1,1,2,3,4,5,6,7,7,8,8,8,9,9
-6,-6,-5,-4,-2,-1,0,1,2,3,3,4,4,4,4
-11,-10,-10,-9,-7,-6,-5,-4,-3,-2,-1,0,0,1,1
-14,-14,-14,-13,-12,-11,-9,-8,-7,-6,-5,-4,-3,-3,-3
-17,-17,-16,-16,-15,-14,-13,-12,-11,-9,-8,-8,-7,-7,-7
-18,-18,-18,-18,-18,-17,-16,-15,-14,-13,-12,-11,-10,-10,-10
-18,-18,-17,-17,-18,-18,-18,-17,-16,-15,-14,-14,-13,-13,-13
-18,-17,-16,-16,-16,-17,-17,-17,-17,-16,-16,-15,-15,-15,-15
