6,4,2,0,-2,-4,-6,-6,-6,-5,-4,-2,0,2,4
3,1,-1,-4,-6,-8,-10,-10,-9,-8,-7,-5,-3,-1,2
1,-1,-4,-7,-10,-11,-12,-12,-12,-11,-10,-8,-5,-1,3
-1,-4,-6,-9,-12,-13,-14,-14,-14,-13,-11,-7,-3,2,7
-3,-5,-8,-11,-13,-15,-16,-16,-15,-12,-8,-4,2,7,12
-3,-6,-9,-12,-14,-15,-16,-15,-13,-9,-4,1,7,12,17
-3,-6,-9,-11,-13,-14,-14,-12,-9,-4,1,7,12,18,23
-3,-5,-8,-10,-11,-11,-10,-8,-4,1,7,13,18,24,30
-1,-3,-6,-7,-7,-7,-5,-2,2,7,13,19,25,31,36
1,-1,-2,-3,-2,-1,1,4,9,14,20,26,32,37,40
3,3,2,3,3,5,7,11,16,21,27,33,38,42,43
6,6,7,8,9,11,14,19,24,29,35,39,43,44,45
9,10,12,13,15,18,22,26,32,36,41,44,45,46,47
12,14,16,18,20,24,29,34,38,42,45,46,47,48,48
15,17,20,22,26,30,35,39,43,45,47,48,49,50,51
