9,10,10,7,4,1,1,3,3,2,0,-1,-1,-1,-1
6,8,6,3,0,-3,-2,-1,-2,-4,-5,-5,-5,-5,-4
4,5,2,-1,-4,-7,-6,-5,-7,-8,-10,-10,-9,-9,-8
3,2,-1,-4,-7,-9,-9,-9,-10,-12,-13,-14,-14,-13,-12
0,-1,-3,-6,-9,-11,-10,-10,-12,-14,-15,-15,-15,-15,-15
-3,-3,-4,-6,-9,-11,-10,-11,-12,-13,-14,-13,-12,-14,-15
-5,-6,-5,-4,-6,-9,-9,-9,-9,-9,-9,-8,-6,-7,-11
-6,-7,-6,-4,-3,-4,-5,-4,-4,-4,-4,-3,-1,1,-2
-6,-8,-8,-5,-2,0,-1,1,1,1,1,1,2,4,4
-5,-7,-7,-6,-2,1,2,4,3,3,3,2,3,3,4
-2,-4,-5,-4,0,2,3,4,2,3,3,2,1,1,2
2,1,0,-1,2,3,3,2,0,1,2,1,0,0,1
6,6,5,4,3,3,3,1,0,-1,1,1,1,0,0
11,11,11,8,6,3,2,0,-1,-2,1,3,4,4,3
15,16,15,11,8,4,1,0,-1,-1,1,4,6,7,7
