6,3,1,-1,-3,-5,-7,-9,-10,-12,-13,-14,-14,-15,-16
0,-3,-5,-7,-9,-11,-13,-14,-16,-17,-18,-18,-19,-19,-20
-6,-9,-11,-13,-15,-16,-18,-19,-21,-22,-22,-23,-23,-23,-23
-12,-14,-16,-18,-20,-22,-23,-24,-25,-26,-26,-26,-26,-25,-25
-16,-19,-21,-23,-24,-26,-27,-27,-27,-27,-27,-27,-26,-25,-24
-18,-21,-23,-24,-25,-26,-26,-26,-25,-24,-24,-23,-22,-20,-19
-17,-19,-21,-21,-22,-21,-21,-20,-18,-17,-16,-15,-14,-13,-11
-14,-15,-16,-16,-16,-15,-14,-13,-11,-10,-9,-7,-6,-5,-3
-10,-10,-11,-10,-9,-9,-7,-6,-5,-4,-3,-1,0,2,4
-5,-5,-5,-4,-3,-2,-1,0,1,2,4,5,6,8,10
0,0,1,1,2,3,5,6,7,9,10,11,13,14,16
6,6,7,7,8,9,10,11,13,14,15,17,18,19,21
12,13,13,14,14,15,16,16,17,18,19,20,22,22,24
18,19,19,19,20,20,20,20,21,21,21,22,23,24,25
22,23,23,23,23,23,23,23,22,22,22,23,24,25,26
