30,31,32,33,34,35,36,37,37,37,37,37,37,36,36
26,27,29,30,31,32,33,33,33,34,34,33,33,33,32
23,25,26,27,28,29,29,30,30,30,30,30,29,29,28
21,22,23,24,25,25,25,25,25,25,25,25,24,24,24
19,19,20,20,20,20,20,20,20,20,19,19,19,19,18
15,15,15,15,15,15,15,14,14,14,14,14,14,14,13
10,10,10,10,10,9,9,9,9,9,9,9,9,9,9
5,5,5,5,4,4,4,4,4,4,4,4,4,4,4
1,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1
-4,-4,-5,-5,-6,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5
-8,-9,-9,-10,-10,-10,-10,-10,-9,-9,-9,-9,-9,-10,-10
-12,-13,-14,-14,-14,-14,-14,-14,-13,-13,-13,-13,-13,-14,-14
-15,-16,-17,-18,-18,-18,-18,-17,-17,-17,-17,-17,-17,-17,-17
-19,-20,-21,-21,-21,-21,-21,-20,-20,-19,-19,-19,-19,-20,-20
-21,-23,-23,-24,-24,-23,-23,-22,-21,-20,-20,-20,-20,-20,-21
