6,5,2,1,2,-1,-4,-6,-5,-3,-2,0,1,2,2
5,4,2,0,0,-3,-5,-6,-5,-5,-4,-3,-1,1,1
5,3,1,0,-1,-3,-5,-6,-6,-7,-7,-5,-1,2,3
5,3,1,1,-2,-4,-5,-6,-8,-10,-9,-6,-2,2,5
5,3,1,1,-1,-3,-5,-7,-10,-12,-11,-7,-2,2,6
7,4,1,1,-1,-2,-4,-8,-12,-13,-11,-7,-2,3,6
8,5,2,0,0,-1,-3,-7,-10,-12,-10,-7,-1,3,6
9,6,2,0,1,1,-1,-4,-6,-8,-7,-5,0,3,6
9,6,3,1,1,3,2,0,-2,-3,-4,-2,1,3,5
8,6,4,1,2,4,6,5,2,0,0,0,2,2,3
7,5,4,2,3,5,8,9,7,4,3,2,2,1,2
5,4,3,3,3,5,8,12,11,8,6,4,2,0,1
2,2,3,3,3,4,7,12,12,10,7,4,1,-1,0
0,1,2,3,4,4,6,9,10,9,6,3,0,-2,0
-3,-1,2,4,5,5,5,6,6,6,4,2,-1,-3,1
