-10,-11,-11,-11,-12,-12,-12,-12,-11,-11,-11,-10,-10,-9,-9
-11,-11,-12,-12,-13,-13,-13,-13,-13,-13,-12,-12,-11,-11,-10
-11,-12,-12,-13,-13,-14,-14,-14,-14,-14,-14,-13,-13,-12,-11
-11,-12,-13,-13,-14,-15,-15,-15,-15,-15,-15,-14,-14,-13,-12
-10,-11,-12,-13,-14,-14,-15,-15,-15,-15,-15,-14,-13,-13,-12
-8,-9,-10,-11,-12,-13,-13,-13,-13,-13,-13,-12,-12,-11,-10
-5,-7,-8,-9,-10,-10,-10,-11,-11,-10,-10,-10,-9,-9,-8
-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-6,-6,-5,-5
1,-1,-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-2,-2,-1
4,3,2,2,1,1,1,1,1,1,1,2,2,3,3
8,7,6,6,5,5,5,5,5,5,6,6,6,7,8
12,11,10,10,10,9,9,9,9,10,10,10,11,11,12
15,15,14,14,14,14,14,14,14,14,14,15,15,16,17
19,18,18,18,18,18,18,18,18,18,19,19,20,20,21
22,21,21,21,21,21,21,22,22,22,23,23,24,24,25
