-1,-2,-3,-3,-3,-4,-4,-5,-6,-7,-8,-8,-8,-8,-9
-3,-3,-4,-4,-5,-6,-7,-9,-10,-11,-12,-12,-12,-12,-12
-4,-5,-5,-5,-7,-9,-11,-13,-15,-16,-16,-16,-16,-16,-16
-6,-7,-7,-8,-11,-13,-15,-17,-19,-20,-21,-21,-20,-20,-20
-7,-9,-10,-12,-14,-17,-19,-21,-22,-22,-22,-22,-22,-22,-22
-8,-11,-13,-14,-16,-18,-19,-20,-20,-20,-19,-19,-19,-19,-20
-9,-12,-14,-15,-16,-17,-17,-17,-16,-15,-14,-14,-14,-15,-16
-10,-12,-13,-14,-15,-15,-15,-14,-12,-11,-10,-9,-9,-9,-11
-10,-11,-12,-12,-12,-12,-11,-9,-7,-6,-5,-3,-3,-3,-5
-10,-9,-9,-9,-8,-7,-5,-2,0,0,1,2,3,4,2
-7,-6,-5,-3,-2,0,3,5,7,7,7,7,8,8,8
-5,-2,1,3,6,8,10,12,13,14,13,12,11,11,11
-3,2,5,8,11,13,15,17,18,19,18,17,15,14,13
0,4,7,9,12,14,16,17,19,19,19,19,18,17,16
1,4,6,8,9,11,12,14,15,16,17,18,18,18,18
