18,17,16,15,14,13,12,11,9,6,3,1,0,0,0
14,13,12,12,10,9,8,6,3,0,-2,-4,-4,-3,-2
9,9,8,7,6,5,3,0,-3,-5,-7,-7,-7,-5,-2
4,4,4,3,2,0,-2,-5,-8,-10,-10,-10,-8,-5,0
-1,-1,-1,-2,-3,-5,-8,-11,-13,-13,-13,-11,-7,-2,4
-5,-5,-6,-7,-8,-10,-13,-15,-15,-15,-13,-9,-3,2,6
-8,-9,-10,-11,-12,-14,-16,-17,-17,-15,-10,-5,0,4,7
-11,-12,-13,-14,-16,-17,-18,-18,-15,-11,-5,0,3,5,6
-14,-15,-16,-17,-18,-19,-18,-15,-11,-5,0,4,6,6,7
-15,-17,-18,-18,-18,-18,-15,-11,-6,0,4,7,8,9,9
-17,-17,-18,-18,-17,-14,-11,-6,-1,5,8,10,11,11,11
-17,-17,-17,-16,-14,-10,-5,0,5,9,12,13,13,13,11
-16,-16,-15,-13,-9,-5,1,6,10,13,14,14,13,11,8
-15,-14,-12,-8,-4,1,6,10,13,15,15,13,11,7,4
-12,-10,-7,-3,1,6,11,14,14,14,12,9,6,4,1
