32,32,31,30,29,27,26,25,23,23,22,20,19,17,14
32,30,28,27,25,23,22,21,20,20,20,19,18,16,13
28,26,24,22,20,19,18,17,17,18,18,18,17,15,13
23,21,19,18,16,15,14,14,15,16,17,18,17,15,13
18,17,15,13,12,11,11,11,12,14,16,16,16,15,12
14,13,11,10,8,8,7,7,8,11,13,15,15,14,12
11,9,8,6,5,4,3,2,4,7,11,14,14,13,11
8,6,5,4,3,1,-1,-2,0,4,9,12,13,12,11
5,3,3,2,1,-1,-3,-4,-3,2,8,12,13,11,10
3,2,2,1,-1,-3,-5,-5,-3,1,7,11,12,10,8
2,1,1,0,-2,-4,-5,-4,-1,3,8,11,10,8,6
1,1,0,-1,-2,-4,-3,-1,2,6,9,10,9,6,4
0,0,0,-1,-3,-3,-2,0,4,7,8,7,6,3,2
0,0,0,-1,-3,-3,-2,0,4,6,5,3,2,0,-1
-1,0,0,-1,-3,-3,-3,-2,1,2,0,-1,-2,-3,-4
