-1,-1,-3,-5,-7,-9,-11,-13,-15,-16,-17,-17,-15,-12,-9
-3,-5,-8,-9,-10,-12,-14,-16,-17,-18,-17,-15,-12,-8,-5
-6,-9,-12,-13,-14,-16,-17,-18,-19,-18,-15,-11,-8,-6,-4
-10,-13,-15,-16,-17,-19,-20,-19,-17,-13,-9,-6,-5,-4,-3
-14,-17,-19,-20,-20,-21,-20,-16,-10,-5,-1,0,-2,-3,-3
-17,-20,-21,-22,-22,-20,-15,-8,-3,0,2,2,-1,-3,-4
-20,-22,-23,-23,-20,-15,-9,-4,-2,-1,0,-1,-3,-4,-4
-21,-23,-22,-20,-15,-9,-5,-4,-4,-3,-2,-3,-4,-4,-3
-21,-21,-18,-14,-9,-4,-2,-3,-3,-3,-3,-4,-3,-3,-1
-19,-17,-13,-9,-4,-1,1,0,-1,-2,-3,-3,-1,1,2
-16,-13,-9,-5,-1,1,2,2,1,1,0,1,3,5,7
-13,-10,-5,0,3,5,6,6,5,5,5,7,9,11,13
-8,-4,1,6,9,11,11,11,11,11,12,13,15,16,17
-1,4,8,11,13,14,15,15,16,16,17,18,18,18,18
6,9,12,14,15,16,17,18,19,19,19,19,19,18,17
