31,29,28,26,23,21,18,16,14,12,11,11,11,11,11
30,28,25,23,20,17,14,12,10,8,7,7,7,7,7
28,25,23,20,17,14,11,8,6,4,4,3,3,3,3
25,22,20,16,13,10,7,4,2,1,0,-1,-1,-1,-1
22,19,16,13,10,7,4,1,-1,-2,-4,-4,-5,-5,-4
19,16,13,10,7,4,1,-1,-3,-5,-6,-7,-7,-7,-7
16,13,10,7,4,2,-1,-3,-6,-7,-8,-9,-9,-9,-9
13,10,7,5,3,0,-2,-5,-7,-7,-7,-8,-8,-9,-9
10,7,5,3,1,-1,-3,-5,-5,-4,-4,-4,-5,-6,-8
8,5,3,2,1,-1,-2,-3,-1,1,2,1,0,-1,-4
5,3,2,2,1,1,1,3,6,8,9,8,7,5,3
3,2,1,2,3,4,7,11,14,15,15,14,14,12,10
2,1,0,2,4,7,12,17,19,19,18,17,17,16,15
1,0,0,2,5,8,14,18,20,20,19,18,18,18,18
1,0,0,2,5,9,14,17,19,19,18,18,18,18,18
