5,1,-4,-8,-11,-14,-15,-15,-14,-12,-11,-9,-7,-5,-3
5,1,-4,-9,-13,-16,-18,-19,-18,-17,-16,-14,-12,-10,-9
6,2,-3,-8,-13,-17,-20,-21,-22,-21,-20,-19,-17,-15,-13
7,3,-2,-7,-11,-16,-19,-22,-23,-23,-23,-21,-20,-18,-16
8,5,0,-5,-9,-13,-17,-20,-22,-23,-24,-23,-22,-21,-20
9,7,3,-1,-5,-9,-13,-16,-19,-21,-22,-23,-22,-21,-20
9,8,6,2,-1,-5,-8,-11,-15,-17,-18,-18,-17,-16,-14
7,9,9,6,3,1,-2,-5,-8,-11,-13,-13,-12,-10,-7
6,8,10,9,8,6,4,3,0,-3,-6,-8,-8,-6,-4
5,7,10,11,11,10,9,9,8,6,3,0,-1,-2,-1
4,6,9,12,13,13,13,13,13,12,11,8,6,3,2
3,5,8,11,13,14,15,16,16,16,16,14,11,8,5
2,4,6,9,12,13,15,16,18,18,19,17,15,11,7
2,4,5,7,10,12,13,15,16,18,18,18,15,12,8
2,3,5,6,8,10,11,12,13,15,16,16,14,11,7
