6,5,2,-1,-5,-9,-13,-15,-17,-17,-15,-12,-6,0,6
3,1,-1,-5,-8,-12,-15,-17,-17,-16,-14,-9,-4,2,6
0,-2,-5,-8,-11,-14,-16,-17,-17,-15,-12,-7,-2,2,4
-3,-5,-7,-11,-13,-15,-17,-17,-16,-13,-10,-5,-1,2,3
-5,-7,-10,-12,-14,-15,-16,-16,-14,-11,-8,-4,-1,1,2
-7,-9,-11,-12,-13,-15,-15,-14,-12,-10,-7,-4,-1,0,1
-7,-9,-10,-11,-12,-13,-13,-11,-10,-8,-6,-3,-1,0,0
-5,-7,-8,-9,-10,-10,-10,-8,-7,-6,-5,-3,-2,0,-1
-2,-2,-4,-5,-6,-7,-6,-5,-4,-4,-3,-2,-2,-1,-2
1,2,1,0,-2,-2,-2,-1,-1,-1,-1,-1,-2,-2,-2
0,4,5,5,3,2,2,2,2,1,0,0,-2,-2,-4
-1,4,7,9,8,7,6,5,4,3,2,0,-2,-4,-5
0,4,8,11,12,11,9,7,6,4,3,0,-2,-5,-7
1,4,8,11,13,14,13,10,7,4,3,1,-2,-6,-9
2,5,9,11,13,14,14,12,8,5,2,1,-2,-7,-11
