0,-3,-6,-6,-7,-7,-8,-10,-11,-12,-13,-13,-14,-13,-13
-3,-5,-8,-8,-9,-11,-14,-16,-17,-18,-19,-19,-18,-17,-16
-5,-6,-9,-10,-13,-16,-18,-20,-20,-20,-20,-19,-18,-17,-16
-7,-8,-11,-13,-17,-19,-19,-19,-17,-16,-15,-14,-14,-13,-12
-9,-10,-13,-16,-18,-17,-16,-14,-13,-12,-11,-11,-10,-9,-8
-11,-12,-14,-16,-16,-15,-12,-10,-9,-9,-9,-9,-8,-7,-6
-12,-13,-15,-15,-13,-11,-8,-6,-5,-6,-7,-8,-7,-6,-4
-13,-14,-13,-12,-9,-6,-2,0,0,-2,-5,-6,-6,-4,-3
-14,-12,-10,-7,-3,2,4,5,4,2,-1,-4,-4,-3,-1
-14,-10,-5,0,5,8,9,9,7,5,2,-1,-2,-1,0
-11,-5,2,8,12,14,14,13,10,8,5,3,1,1,2
1,8,14,18,21,21,20,18,15,12,10,7,5,4,4
14,18,21,23,25,26,25,24,21,18,15,12,9,8,8
16,18,20,22,25,26,27,26,25,23,21,18,14,12,11
14,16,18,20,22,24,26,27,27,26,25,23,19,16,14
