30,34,37,40,42,44,45,45,43,41,39,35,31,28,24
36,39,42,44,44,44,43,41,38,36,32,29,25,22,19
41,42,43,42,41,39,37,35,32,29,26,23,20,17,14
41,39,38,37,35,33,30,29,26,23,21,18,15,12,9
36,34,32,30,28,27,24,23,21,18,16,13,10,8,5
30,28,26,24,22,21,19,18,16,14,11,9,6,3,2
24,22,20,18,17,16,15,13,12,9,7,5,2,0,-1
18,16,15,13,12,11,10,9,7,5,3,1,-2,-3,-3
14,12,10,9,8,6,5,4,2,0,-2,-3,-5,-6,-5
9,7,6,4,3,2,0,-1,-2,-4,-6,-7,-8,-8,-7
5,3,2,0,-1,-2,-4,-5,-6,-8,-9,-9,-9,-9,-8
2,0,-1,-3,-4,-5,-6,-7,-8,-9,-10,-9,-9,-9,-8
-1,-3,-4,-4,-4,-4,-5,-5,-6,-7,-8,-7,-7,-7,-7
-3,-5,-6,-6,-5,-3,-2,-1,-2,-2,-2,-2,-2,-4,-5
-5,-7,-7,-6,-5,-2,0,2,3,3,3,3,3,2,1
