36,35,33,30,27,22,18,13,9,6,6,10,16,21,24
38,35,33,29,24,19,14,9,5,4,8,13,17,19,22
34,32,29,25,20,15,10,5,2,4,9,12,14,15,19
30,28,25,21,16,11,6,2,0,3,6,8,9,12,16
25,24,21,17,13,8,3,-2,-3,0,2,3,5,9,14
22,20,18,14,10,6,1,-4,-5,-4,-3,-1,3,8,13
19,17,15,12,8,5,0,-5,-6,-7,-6,-4,1,7,12
15,14,13,11,8,5,0,-4,-6,-8,-8,-6,0,6,10
12,12,11,9,8,6,3,-1,-4,-6,-8,-6,0,5,7
10,9,9,8,8,8,6,3,1,-1,-4,-4,1,5,6
7,7,7,7,8,10,10,9,7,6,3,1,4,7,8
4,4,5,6,8,11,13,15,15,14,12,8,9,10,10
2,3,4,6,8,11,15,19,21,21,18,15,14,13,12
0,2,3,5,7,11,15,19,23,23,21,18,16,14,12
-1,1,3,5,7,10,14,18,22,22,20,17,15,13,11
