-7,-5,-5,-5,-5,-5,-5,-4,-3,-1,1,2,4,6,8
-9,-8,-7,-7,-6,-5,-4,-4,-2,-1,1,3,5,7,9
-10,-9,-9,-8,-7,-6,-5,-4,-2,0,2,4,6,8,10
-11,-11,-11,-10,-9,-7,-5,-4,-2,0,2,4,6,8,9
-11,-12,-12,-10,-9,-8,-6,-4,-2,-1,1,3,5,7,8
-12,-12,-12,-10,-9,-8,-6,-4,-3,-1,0,2,4,5,7
-12,-12,-10,-9,-8,-7,-6,-4,-3,-2,0,1,3,4,6
-11,-10,-8,-7,-6,-6,-5,-4,-3,-2,0,1,3,5,6
-8,-6,-5,-5,-4,-4,-3,-2,-1,0,2,3,5,6,7
-4,-3,-2,-2,-2,-1,0,0,1,3,4,6,7,8,10
-1,0,1,1,2,2,3,4,5,6,7,9,10,12,13
3,3,4,4,5,6,7,8,9,10,11,13,14,15,16
6,7,7,8,9,10,11,12,13,15,16,17,18,20,21
10,11,11,12,13,14,16,17,18,20,21,22,23,24,25
14,15,16,17,18,20,21,22,24,25,26,28,29,30,30
