23,21,18,16,13,11,8,6,4,2,0,0,-1,-1,-1
19,17,14,12,9,7,4,2,0,-2,-3,-3,-3,-3,-3
15,13,10,8,6,3,1,-2,-3,-4,-5,-4,-4,-4,-4
12,9,7,5,2,0,-2,-4,-5,-6,-6,-6,-5,-4,-4
10,6,4,2,0,-2,-4,-6,-7,-7,-7,-6,-5,-4,-3
8,4,2,0,-2,-3,-5,-7,-8,-8,-7,-6,-4,-3,-2
7,3,1,-1,-2,-4,-5,-7,-7,-7,-6,-5,-3,-1,0
7,3,1,-1,-2,-3,-5,-6,-6,-6,-4,-2,0,2,4
7,3,2,0,-1,-2,-3,-4,-4,-3,-1,1,4,6,8
7,4,3,2,1,1,0,0,0,2,4,6,9,11,13
8,6,5,4,4,4,5,5,6,8,10,12,15,17,18
8,7,7,7,7,8,9,11,13,15,16,18,20,22,23
9,9,10,10,11,12,14,16,18,20,21,23,25,26,27
10,11,12,13,14,16,18,20,22,24,25,27,28,28,29
11,13,15,16,18,20,21,23,25,26,27,28,29,30,30
