37,37,37,38,38,39,40,41,43,44,45,46,47,46,46
31,31,31,31,32,32,33,35,36,38,39,41,43,44,45
25,25,25,25,25,26,27,28,29,31,32,34,36,38,39
19,19,19,19,19,19,20,21,22,24,26,27,29,31,32
13,13,13,13,13,13,14,15,16,18,19,21,22,24,25
8,7,7,7,7,7,7,8,10,11,13,14,16,17,18
2,2,2,2,2,2,2,3,4,6,7,8,9,10,11
-2,-3,-3,-3,-3,-2,-2,-1,0,2,3,4,5,5,6
-6,-7,-7,-7,-7,-6,-4,-3,-2,-1,0,0,1,1,1
-9,-10,-10,-9,-8,-6,-4,-4,-4,-4,-3,-3,-2,-2,-2
-10,-10,-9,-7,-5,-3,-2,-2,-4,-5,-5,-5,-5,-5,-4
-9,-8,-6,-4,-1,0,1,1,-2,-5,-7,-7,-7,-7,-7
-6,-5,-3,-1,1,1,1,0,-1,-5,-7,-8,-8,-9,-9
-3,-2,-1,0,0,0,-1,-2,-2,-4,-7,-9,-9,-10,-11
-1,-2,-3,-3,-3,-3,-3,-3,-3,-4,-6,-9,-10,-11,-12
