1,2,3,2,0,-3,-6,-7,-6,-2,1,5,7,10,11
-2,-1,1,1,-1,-4,-6,-5,-1,2,5,7,9,10,10
-4,-3,-1,0,-2,-5,-4,-1,1,1,3,5,6,7,7
-6,-6,-4,-3,-4,-5,-2,0,0,0,2,3,3,4,3
-8,-8,-7,-6,-6,-4,-2,-1,-2,-1,0,0,1,0,0
-9,-9,-8,-7,-6,-4,-3,-3,-2,-2,-2,-2,-2,-3,-3
-8,-9,-8,-6,-5,-3,-3,-3,-2,-3,-4,-4,-5,-5,-6
-6,-7,-6,-4,-2,-1,-1,-1,-2,-3,-5,-6,-6,-7,-7
-1,-1,0,1,2,2,2,1,0,-2,-5,-6,-7,-7,-7
9,8,8,8,8,7,5,3,2,-1,-4,-6,-7,-7,-7
18,18,18,17,16,13,10,7,4,2,-1,-4,-5,-6,-5
24,25,25,24,23,20,16,12,8,5,2,-1,-3,-4,-4
27,28,28,28,27,26,22,18,13,8,5,2,0,-1,-1
27,28,29,30,29,28,26,23,18,13,9,6,4,3,3
25,26,28,29,29,29,28,26,22,17,13,10,8,7,7
