40,40,39,38,37,36,35,34,33,31,30,29,27,25,24
38,37,36,35,34,33,31,30,29,27,26,25,24,22,21
36,34,33,31,30,28,27,25,24,22,21,20,20,19,18
32,31,29,27,25,23,21,20,18,17,17,16,16,15,15
29,27,24,22,19,17,16,14,13,13,13,12,12,12,12
25,22,19,16,13,12,10,10,9,9,9,9,9,9,9
20,17,13,10,8,6,6,6,6,5,6,6,6,7,7
15,12,8,4,2,1,1,2,2,3,3,4,4,4,4
10,6,2,-1,-3,-3,-3,-2,0,1,1,1,2,2,2
6,1,-3,-5,-6,-6,-6,-5,-3,-2,-1,-1,0,0,0
1,-3,-6,-5,-4,-5,-6,-7,-6,-5,-4,-3,-3,-2,-2
-3,-6,-5,-2,-1,-2,-4,-7,-7,-7,-6,-5,-5,-4,-3
-6,-6,-3,-1,-1,-2,-3,-5,-7,-8,-7,-7,-6,-6,-5
-7,-5,-3,-4,-4,-4,-4,-4,-6,-7,-8,-8,-7,-7,-6
-7,-6,-6,-7,-8,-7,-6,-4,-4,-5,-6,-7,-7,-6,-6
