16,18,19,20,20,21,22,24,25,26,26,26,26,26,25
19,20,21,21,22,23,24,25,25,26,26,25,25,23,22
22,23,23,23,23,23,24,25,25,24,24,23,22,20,18
24,24,23,23,23,23,23,23,22,22,21,19,18,16,13
25,24,22,22,21,21,21,20,19,18,17,15,13,11,9
23,21,19,19,18,18,17,17,15,14,12,10,8,6,3
18,16,15,15,15,15,14,13,11,9,8,6,3,1,-2
12,12,12,12,12,11,10,9,7,5,3,0,-2,-5,-7
9,9,10,10,9,8,6,4,2,0,-2,-5,-7,-10,-12
7,7,8,7,5,4,2,0,-2,-4,-7,-10,-12,-14,-15
5,5,5,3,2,0,-2,-4,-6,-9,-12,-14,-16,-18,-19
3,3,1,0,-2,-4,-6,-8,-10,-13,-16,-18,-19,-21,-22
1,0,-2,-4,-5,-7,-9,-11,-14,-16,-19,-21,-22,-24,-25
-2,-3,-5,-7,-8,-10,-12,-14,-17,-19,-22,-23,-25,-26,-27
-4,-6,-7,-9,-10,-12,-14,-17,-19,-22,-24,-25,-26,-26,-26
