-3,-3,-2,0,3,2,1,0,-1,-3,-4,-4,-5,-5,-5
-5,-3,-1,1,2,0,-1,-2,-4,-5,-6,-7,-7,-8,-8
-5,-2,0,1,0,-2,-3,-4,-6,-7,-7,-8,-9,-10,-10
-3,-1,0,-1,-2,-3,-5,-6,-7,-8,-9,-10,-10,-11,-11
-1,0,-1,-2,-4,-5,-6,-8,-9,-9,-10,-11,-11,-11,-11
-1,-1,-2,-4,-5,-6,-8,-9,-10,-10,-11,-11,-10,-10,-10
-1,-2,-3,-5,-6,-7,-9,-10,-10,-10,-9,-9,-8,-8,-7
-1,-2,-4,-5,-6,-8,-9,-9,-9,-7,-6,-5,-4,-3,-2
-1,-2,-3,-5,-6,-8,-8,-7,-5,-4,-2,0,2,4,6
-1,-1,-2,-4,-5,-6,-4,-3,-1,1,4,6,9,12,15
1,0,0,-1,-2,-2,0,2,5,7,10,14,17,21,24
3,2,2,2,2,4,6,8,11,14,18,21,25,29,33
5,5,6,6,8,10,12,15,18,21,25,29,32,36,39
8,9,10,11,13,15,18,21,24,27,30,34,37,39,41
12,13,14,16,18,20,23,25,28,31,34,37,38,39,39
