11,11,10,11,11,11,11,11,11,11,10,10,10,10,10
11,9,8,8,7,7,6,5,4,4,3,3,3,3,3
12,9,7,5,4,2,1,-1,-2,-3,-3,-4,-3,-3,-2
12,8,5,2,0,-2,-4,-6,-8,-9,-9,-9,-7,-4,-2
13,8,3,0,-3,-6,-9,-12,-13,-13,-11,-9,-5,-1,2
13,8,2,-3,-6,-10,-13,-14,-14,-12,-9,-5,-2,2,5
12,8,1,-4,-8,-11,-12,-12,-11,-9,-6,-3,0,4,7
10,8,2,-3,-6,-8,-9,-8,-7,-6,-4,-1,2,5,8
8,7,3,-1,-3,-4,-5,-5,-4,-3,-1,1,3,6,9
6,6,4,2,0,-1,-1,-1,0,1,2,3,5,7,9
4,5,5,4,3,3,3,3,4,4,5,6,6,8,9
4,4,5,6,6,6,6,6,7,8,8,9,9,9,10
3,4,6,8,9,9,9,10,11,12,12,13,12,12,12
4,4,6,8,10,12,13,14,15,16,16,16,16,14,13
3,4,5,8,11,13,15,16,18,19,19,19,18,16,15
