15,14,13,12,11,11,10,9,8,7,6,5,4,4,4
12,11,10,9,9,8,7,6,4,3,2,1,0,0,1
10,9,8,7,6,5,3,2,0,-1,-2,-3,-3,-3,-2
8,7,6,5,3,2,0,-2,-3,-5,-6,-6,-5,-4,-2
7,6,4,2,1,-1,-3,-5,-6,-7,-7,-6,-5,-3,0
6,4,2,1,-1,-3,-5,-7,-7,-7,-6,-5,-3,0,2
5,3,1,-1,-3,-5,-6,-6,-6,-6,-5,-3,-1,2,5
4,2,0,-1,-3,-4,-4,-5,-5,-4,-2,0,2,5,8
4,2,0,-1,-2,-3,-3,-3,-3,-1,1,3,5,8,11
3,2,1,0,-1,-1,-1,-1,1,2,4,6,8,11,15
3,2,1,1,1,1,1,2,4,5,7,9,12,15,19
3,3,2,2,2,2,3,5,6,8,10,13,17,20,23
4,3,3,3,3,4,5,6,8,11,14,18,22,25,27
4,4,4,4,5,6,7,9,12,16,20,24,28,30,30
5,5,6,6,7,8,11,14,18,22,27,31,33,33,32
