25,27,29,31,33,34,36,36,37,36,35,34,33,31,30
22,24,25,28,29,31,32,34,35,36,37,37,36,35,34
17,18,19,21,23,25,27,28,30,32,33,35,35,36,36
11,12,13,14,16,18,20,22,24,26,28,29,31,32,34
5,6,7,9,11,13,14,16,17,19,20,23,25,27,29
1,2,3,5,7,7,8,9,10,12,14,16,18,21,23
-3,-2,-1,0,1,1,2,3,4,5,8,11,13,16,18
-6,-5,-5,-4,-5,-4,-4,-3,-1,2,5,9,11,13,14
-8,-7,-7,-7,-8,-8,-7,-5,-2,3,6,8,10,11,11
-8,-6,-4,-4,-5,-6,-5,-2,1,4,5,6,7,8,8
-5,-3,-1,-1,-1,-2,-1,0,2,2,1,1,2,3,3
-2,-1,-1,-1,-1,-1,-1,1,1,0,-2,-2,-1,0,0
-1,-2,-2,-1,-1,-1,-2,-1,-1,-3,-5,-5,-4,-3,-4
-2,-4,-4,-3,-2,-2,-3,-3,-4,-5,-7,-8,-8,-7,-6
-4,-6,-7,-5,-4,-3,-4,-4,-7,-8,-10,-11,-10,-9,-8
