-2,-4,-6,-8,-10,-12,-14,-15,-16,-17,-18,-19,-20,-20,-20
-3,-5,-7,-8,-10,-12,-14,-15,-16,-17,-17,-18,-18,-19,-19
-4,-6,-7,-9,-10,-12,-14,-15,-16,-16,-16,-16,-17,-17,-17
-4,-5,-7,-8,-10,-11,-12,-13,-14,-14,-14,-15,-15,-15,-14
-4,-4,-5,-6,-8,-9,-10,-11,-11,-12,-12,-12,-12,-12,-11
-3,-3,-4,-5,-6,-6,-7,-8,-8,-9,-9,-9,-9,-8,-7
-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-5,-5,-4
-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-2,-1,0
-1,-1,0,0,0,0,0,0,0,0,0,1,1,2,3
-1,0,1,1,1,2,2,2,2,3,3,3,4,5,5
0,1,1,2,3,3,4,4,4,5,5,5,6,7,7
1,1,2,3,3,4,4,5,6,6,6,7,7,8,9
1,2,2,3,4,4,5,6,6,7,7,8,8,9,9
2,2,2,3,3,4,5,5,6,7,7,8,9,9,9
3,2,2,2,3,3,4,5,5,6,7,8,8,9,8
