7,6,5,5,5,5,4,1,-3,-2,3,5,5,5,4
9,8,7,6,5,4,3,-1,-4,0,2,3,3,2,2
9,8,8,7,5,3,1,-4,-4,1,1,1,1,-1,0
9,8,8,7,5,3,0,-5,-3,-2,-2,-1,-1,-2,-2
7,7,7,6,4,2,0,-5,0,-4,-4,-2,-1,-2,-3
5,6,5,5,4,2,-1,-4,0,-5,-5,-3,-1,-1,-2
3,4,4,4,3,1,-2,-3,-3,-5,-6,-2,1,1,0
1,3,3,3,3,1,-2,-3,-4,-5,-4,0,3,3,2
0,2,3,3,3,1,-2,-2,-4,-2,0,3,6,6,5
-1,1,3,3,2,1,-1,-1,-3,1,4,7,9,9,8
-1,1,2,2,2,1,0,0,1,6,8,10,11,11,10
0,1,2,2,2,2,2,2,6,9,10,11,12,12,11
0,1,2,2,2,3,4,5,9,10,11,12,13,12,11
0,1,2,3,3,4,5,7,10,11,12,12,13,12,10
2,2,2,3,3,5,6,9,10,11,12,12,12,11,9
