2,5,7,9,10,11,10,9,8,6,3,0,-4,-5,-4
1,3,4,5,6,6,6,5,3,0,-3,-7,-8,-7,-6
4,4,2,2,2,2,2,1,-2,-5,-8,-10,-8,-7,-7
4,4,1,-1,-1,-1,-1,-4,-7,-10,-11,-9,-8,-7,-8
0,0,0,-3,-4,-4,-5,-7,-11,-13,-11,-8,-7,-7,-8
-3,-2,-3,-5,-5,-6,-7,-11,-14,-13,-8,-6,-5,-5,-7
-4,-4,-5,-6,-7,-7,-9,-13,-14,-9,-4,-2,-1,-2,-4
-6,-6,-7,-7,-7,-8,-11,-14,-10,-4,0,2,2,1,0
-7,-8,-8,-8,-8,-9,-11,-11,-5,0,3,5,6,6,5
-8,-9,-8,-8,-8,-9,-10,-6,0,4,7,10,11,12,11
-9,-9,-9,-8,-8,-8,-6,0,6,9,13,15,18,19,18
-10,-10,-9,-8,-7,-7,-2,6,11,15,18,21,22,23,23
-11,-11,-10,-8,-7,-4,3,11,16,20,22,23,23,23,22
-11,-12,-11,-9,-6,-1,7,15,19,21,22,21,21,21,21
-12,-13,-11,-8,-3,4,12,17,18,19,18,18,18,18,19
