11,13,14,15,16,18,20,21,23,26,27,29,30,30,31
7,8,10,11,13,15,17,19,21,22,24,24,25,25,26
4,5,6,8,10,13,15,18,19,20,21,21,20,20,20
1,2,4,7,10,13,15,17,18,18,18,18,17,16,16
0,1,4,7,10,12,14,15,15,15,15,15,15,14,13
-1,1,4,7,9,11,11,12,12,12,12,12,12,11,11
-1,2,5,7,7,7,8,8,8,8,9,9,9,9,10
0,3,4,4,4,3,3,3,4,4,5,6,6,6,8
0,2,2,0,-1,-1,-1,-1,-1,-1,1,2,3,4,5
1,0,-2,-4,-5,-5,-5,-5,-5,-4,-2,-1,1,2,3
-1,-2,-5,-7,-8,-9,-9,-9,-8,-7,-5,-4,-2,0,2
-3,-5,-7,-9,-11,-13,-14,-14,-13,-12,-10,-8,-5,-3,-2
-7,-8,-10,-11,-12,-14,-16,-18,-18,-16,-14,-11,-9,-6,-5
-9,-10,-11,-11,-10,-11,-13,-16,-18,-17,-16,-14,-11,-9,-8
-10,-10,-9,-8,-6,-5,-6,-8,-13,-15,-15,-14,-13,-12,-11
